0.17802311066858764,0.8634125735881242,1
1.5271882525476907,0.38983496584576605,0
-0.782126708294568,0.6847860542213364,1
-0.5086546962131171,1.6142590572455322,0
0.16234462898484409,1.8137789278276484,0
0.9288104541809766,0.23812437575923945,1
-0.5871207480710606,0.5429481014934515,1
-1.6605258289958866,0.6284419446330743,0
1.7039667542243593,0.5137440523925623,0
0.6886044036240738,-0.5031310925877873,1
-0.5030346421655433,1.7803353362368055,0
1.5528501434901778,0.7049768566914718,0
-0.41870477306070053,-0.9714304003067875,1
-1.5162220411831075,-1.034210164757179,0
-0.878485849162329,0.4213573452172254,1
-0.027916531340300595,0.7592831765402588,1
-0.27586238375503375,0.8079752401106249,1
-0.2917387302067436,-1.7361977560234234,0
-0.444637007074591,-0.5333695495387342,1
-0.8656870849618138,-0.4187767590884939,1
-0.4603481008730442,0.897501275527578,1
0.2691138444051189,0.7710639226624743,1
0.20916923219555894,0.9209683375980997,1
0.36969667542393864,0.9292210317814537,1
-0.6752543515301672,1.4390752894052368,0
0.8036979273466769,-0.5536377543409342,1
-0.060146878928126354,0.8340476680914918,1
0.624406504645848,-1.5292295667875875,0
1.280082193938986,1.3681220181653664,0
-0.6708624012165377,-0.3462737698745621,1
0.7633065490526436,0.4999585592460119,1
-0.7115775658147987,0.4119567676768141,1
0.6541651018438833,-0.4366988907013679,1
-1.7549469624535168,-0.5296815703935484,0
1.8302464617646141,0.07825385138773437,0
-0.4498650496123387,-0.7323919376239744,1
0.5957090427901627,-0.6199505387433485,1
1.3505786173624892,1.346697924610488,0
1.6361856213335226,1.0265438065329375,0
-1.6522288814434094,0.724806415977568,0
0.7868440510062298,-0.27726150945138167,1
-0.16425685414567012,1.9261616686039367,0
-0.29615260032008944,0.7064661409960888,1
1.374553858185563,-1.2976051174937442,0
1.9732367412546379,0.17865189976081272,0
-1.711471837451855,0.5377965582412759,0
-0.7373775182807739,-1.3666631027641603,0
0.9525998743971539,1.3819741687982676,0
0.7581064671021039,-0.49174111074954335,1
